imu,it,ex,ey,ez,ax,ay,az,temp
10,4171,-0.011718087829649,-0.005326403304935,0.001065280754119,-8.791643142700195,0.761367738246918,-8.619257926940917,28.78
10,4172,-0.011718087829649,-0.005326403304935,0.001065280754119,-8.839528083801269,0.751790821552277,-8.647988319396972,28.77
10,4173,-0.008522246032953,-0.007456964813173,0.000000000000000,-8.815585136413574,0.770944714546204,-8.504334449768066,28.77
10,4174,-0.011718087829649,-0.004261123016477,0.000000000000000,-8.849104881286621,0.785310149192810,-8.604892730712890,28.76
10,4175,-0.008522246032953,-0.005326403304935,0.001065280754119,-8.801219940185546,0.742213845252991,-8.576161384582519,28.78
10,4176,-0.011718087829649,-0.005326403304935,0.000000000000000,-8.873046875000000,0.742213845252991,-8.633623123168945,28.77
10,4177,-0.010652806609869,-0.004261123016477,0.001065280754119,-8.796431541442871,0.756579279899597,-8.542641639709472,28.77
10,4178,-0.010652806609869,-0.004261123016477,0.001065280754119,-8.796431541442871,0.756579279899597,-8.542641639709472,28.77
10,4179,-0.011718087829649,-0.006391684990376,0.000000000000000,-8.820373535156250,0.742213845252991,-8.619257926940917,28.76
10,4180,-0.007456964813173,-0.005326403304935,0.002130561508238,-8.810796737670898,0.761367738246918,-8.557006835937500,28.76
10,4181,-0.011718087829649,-0.004261123016477,0.002130561508238,-8.844316482543945,0.756579279899597,-8.652776718139648,28.77
10,4182,-0.008522246032953,-0.006391684990376,0.001065280754119,-8.801219940185546,0.732636928558350,-8.600103378295898,28.78
10,4183,-0.012783369980752,-0.004261123016477,0.001065280754119,-8.829950332641601,0.751790821552277,-8.552218437194824,28.79
10,4184,-0.010652806609869,-0.006391684990376,0.001065280754119,-8.786853790283203,0.751790821552277,-8.628834724426269,28.76
10,4185,-0.010652806609869,-0.005326403304935,0.002130561508238,-8.810796737670898,0.747002303600311,-8.585738182067871,28.77
10,4186,-0.010652806609869,-0.005326403304935,0.002130561508238,-8.810796737670898,0.747002303600311,-8.585738182067871,28.77
10,4187,-0.010652806609869,-0.004261123016477,0.002130561508238,-8.767700195312500,0.761367738246918,-8.533064842224121,28.78
10,4188,-0.009587527252734,-0.005326403304935,0.001065280754119,-8.782065391540527,0.727848410606384,-8.609681129455566,28.78
10,4189,-0.011718087829649,-0.006391684990376,0.000000000000000,-8.834739685058593,0.790098607540131,-8.614469528198242,28.79
10,4190,-0.010652806609869,-0.005326403304935,0.001065280754119,-8.839528083801269,0.742213845252991,-8.585738182067871,28.79
10,4191,-0.008522246032953,-0.006391684990376,0.000000000000000,-8.806008338928222,0.747002303600311,-8.595314979553222,28.77
10,4192,-0.011718087829649,-0.004261123016477,0.001065280754119,-8.829950332641601,0.761367738246918,-8.638411521911621,28.78
10,4193,-0.008522246032953,-0.007456964813173,0.000000000000000,-8.786853790283203,0.761367738246918,-8.600103378295898,28.79
10,4194,-0.008522246032953,-0.007456964813173,0.000000000000000,-8.786853790283203,0.761367738246918,-8.600103378295898,28.79
10,4195,-0.008522246032953,-0.006391684990376,0.000000000000000,-8.782065391540527,0.761367738246918,-8.509122848510742,28.78
10,4196,-0.009587527252734,-0.006391684990376,0.001065280754119,-8.873046875000000,0.732636928558350,-8.609681129455566,28.76
10,4197,-0.011718087829649,-0.005326403304935,0.001065280754119,-8.815585136413574,0.775733172893524,-8.552218437194824,28.77
10,4198,-0.010652806609869,-0.006391684990376,0.001065280754119,-8.858681678771972,0.756579279899597,-8.590526580810546,28.80
10,4199,-0.010652806609869,-0.004261123016477,0.002130561508238,-8.825161933898925,0.766156256198883,-8.614469528198242,28.76
10,4200,-0.011718087829649,-0.007456964813173,0.000000000000000,-8.791643142700195,0.775733172893524,-8.590526580810546,28.78
10,4201,-0.009587527252734,-0.006391684990376,0.001065280754119,-8.844316482543945,0.747002303600311,-8.600103378295898,28.76
10,4202,-0.009587527252734,-0.006391684990376,0.001065280754119,-8.844316482543945,0.747002303600311,-8.600103378295898,28.76
10,4203,-0.009587527252734,-0.006391684990376,0.002130561508238,-8.839528083801269,0.770944714546204,-8.619257926940917,28.79
10,4204,-0.011718087829649,-0.005326403304935,0.001065280754119,-8.772488594055175,0.756579279899597,-8.566584587097167,28.78
10,4205,-0.010652806609869,-0.005326403304935,0.001065280754119,-8.820373535156250,0.761367738246918,-8.614469528198242,28.78
10,4206,-0.009587527252734,-0.006391684990376,0.002130561508238,-8.820373535156250,0.751790821552277,-8.638411521911621,28.79
10,4207,-0.011718087829649,-0.004261123016477,0.001065280754119,-8.820373535156250,0.785310149192810,-8.628834724426269,28.78
10,4208,-0.009587527252734,-0.005326403304935,0.001065280754119,-8.801219940185546,0.699117541313171,-8.624046325683593,28.78
10,4209,-0.009587527252734,-0.005326403304935,0.001065280754119,-8.801219940185546,0.699117541313171,-8.624046325683593,28.78
10,4210,-0.009587527252734,-0.005326403304935,0.001065280754119,-8.806008338928222,0.737425386905670,-8.624046325683593,28.79
10,4211,-0.010652806609869,-0.006391684990376,0.001065280754119,-8.791643142700195,0.742213845252991,-8.619257926940917,28.75
10,4212,-0.010652806609869,-0.005326403304935,0.001065280754119,-8.806008338928222,0.770944714546204,-8.643199920654296,28.78
10,4213,-0.010652806609869,-0.005326403304935,0.000000000000000,-8.815585136413574,0.756579279899597,-8.600103378295898,28.77
10,4214,-0.008522246032953,-0.004261123016477,0.001065280754119,-8.863470077514648,0.780521690845490,-8.537853240966796,28.78
10,4215,-0.011718087829649,-0.005326403304935,0.001065280754119,-8.767700195312500,0.770944714546204,-8.595314979553222,28.78
10,4216,-0.009587527252734,-0.006391684990376,0.000000000000000,-8.825161933898925,0.766156256198883,-8.585738182067871,28.80
10,4217,-0.009587527252734,-0.006391684990376,0.000000000000000,-8.825161933898925,0.766156256198883,-8.585738182067871,28.80
10,4218,-0.009587527252734,-0.007456964813173,0.000000000000000,-8.820373535156250,0.775733172893524,-8.624046325683593,28.78
10,4219,-0.009587527252734,-0.005326403304935,0.000000000000000,-8.820373535156250,0.751790821552277,-8.609681129455566,28.77
10,4220,-0.011718087829649,-0.004261123016477,0.000000000000000,-8.782065391540527,0.794887065887451,-8.585738182067871,28.79
10,4221,-0.008522246032953,-0.006391684990376,0.001065280754119,-8.853893280029296,0.761367738246918,-8.604892730712890,28.78
10,4222,-0.011718087829649,-0.006391684990376,0.000000000000000,-8.762911796569824,0.785310149192810,-8.576161384582519,28.78
10,4223,-0.008522246032953,-0.006391684990376,0.000000000000000,-8.806008338928222,0.761367738246918,-8.667141914367675,28.78
10,4224,-0.010652806609869,-0.004261123016477,0.001065280754119,-8.806008338928222,0.790098607540131,-8.585738182067871,28.78
10,4225,-0.010652806609869,-0.004261123016477,0.001065280754119,-8.806008338928222,0.790098607540131,-8.585738182067871,28.78
10,4226,-0.010652806609869,-0.006391684990376,0.001065280754119,-8.806008338928222,0.723059952259064,-8.600103378295898,28.78
10,4227,-0.009587527252734,-0.005326403304935,0.001065280754119,-8.839528083801269,0.737425386905670,-8.537853240966796,28.78
10,4228,-0.010652806609869,-0.004261123016477,0.001065280754119,-8.801219940185546,0.723059952259064,-8.652776718139648,28.78
10,4229,-0.009587527252734,-0.007456964813173,0.001065280754119,-8.796431541442871,0.751790821552277,-8.499546051025390,28.79
10,4230,-0.010652806609869,-0.004261123016477,0.000000000000000,-8.791643142700195,0.761367738246918,-8.604892730712890,28.79
10,4231,-0.011718087829649,-0.005326403304935,0.001065280754119,-8.839528083801269,0.766156256198883,-8.513911247253417,28.77
10,4232,-0.008522246032953,-0.005326403304935,0.001065280754119,-8.810796737670898,0.794887065887451,-8.576161384582519,28.79
10,4233,-0.008522246032953,-0.005326403304935,0.001065280754119,-8.810796737670898,0.794887065887451,-8.576161384582519,28.79
10,4234,-0.008522246032953,-0.006391684990376,0.001065280754119,-8.844316482543945,0.747002303600311,-8.576161384582519,28.76
10,4235,-0.013848649337888,-0.005326403304935,0.000000000000000,-8.820373535156250,0.794887065887451,-8.557006835937500,28.76
10,4236,-0.009587527252734,-0.005326403304935,0.000000000000000,-8.834739685058593,0.756579279899597,-8.643199920654296,28.77
10,4237,-0.011718087829649,-0.005326403304935,0.000000000000000,-8.786853790283203,0.766156256198883,-8.638411521911621,28.78
10,4238,-0.008522246032953,-0.006391684990376,0.000000000000000,-8.762911796569824,0.751790821552277,-8.619257926940917,28.78
10,4239,-0.009587527252734,-0.005326403304935,0.000000000000000,-8.810796737670898,0.713482975959778,-8.614469528198242,28.77
10,4240,-0.009587527252734,-0.005326403304935,0.000000000000000,-8.810796737670898,0.713482975959778,-8.614469528198242,28.77
10,4241,-0.011718087829649,-0.005326403304935,0.001065280754119,-8.839528083801269,0.742213845252991,-8.600103378295898,28.80
10,4242,-0.009587527252734,-0.006391684990376,0.000000000000000,-8.815585136413574,0.761367738246918,-8.585738182067871,28.77
10,4243,-0.009587527252734,-0.005326403304935,0.001065280754119,-8.810796737670898,0.756579279899597,-8.571372985839843,28.77
10,4244,-0.009587527252734,-0.006391684990376,0.000000000000000,-8.786853790283203,0.747002303600311,-8.580949783325195,28.78
10,4245,-0.008522246032953,-0.005326403304935,0.001065280754119,-8.849104881286621,0.770944714546204,-8.571372985839843,28.78
10,4246,-0.011718087829649,-0.004261123016477,0.002130561508238,-8.834739685058593,0.747002303600311,-8.624046325683593,28.80
10,4247,-0.008522246032953,-0.006391684990376,0.001065280754119,-8.815585136413574,0.794887065887451,-8.600103378295898,28.78
10,4248,-0.008522246032953,-0.006391684990376,0.001065280754119,-8.815585136413574,0.794887065887451,-8.600103378295898,28.78
10,4249,-0.008522246032953,-0.006391684990376,0.000000000000000,-8.786853790283203,0.766156256198883,-8.533064842224121,28.78
10,4250,-0.010652806609869,-0.004261123016477,0.001065280754119,-8.825161933898925,0.814041018486023,-8.628834724426269,28.78
10,4251,-0.009587527252734,-0.006391684990376,0.001065280754119,-8.829950332641601,0.723059952259064,-8.604892730712890,28.79
10,4252,-0.010652806609869,-0.005326403304935,0.001065280754119,-8.829950332641601,0.775733172893524,-8.576161384582519,28.80
10,4253,-0.010652806609869,-0.006391684990376,0.001065280754119,-8.849104881286621,0.785310149192810,-8.509122848510742,28.78
10,4254,-0.009587527252734,-0.006391684990376,0.001065280754119,-8.825161933898925,0.780521690845490,-8.647988319396972,28.79
10,4255,-0.009587527252734,-0.005326403304935,0.001065280754119,-8.767700195312500,0.751790821552277,-8.561796188354492,28.78
10,4256,-0.009587527252734,-0.005326403304935,0.001065280754119,-8.767700195312500,0.751790821552277,-8.561796188354492,28.78
10,4257,-0.009587527252734,-0.006391684990376,0.000000000000000,-8.791643142700195,0.790098607540131,-8.580949783325195,28.78
10,4258,-0.009587527252734,-0.006391684990376,0.000000000000000,-8.815585136413574,0.756579279899597,-8.643199920654296,28.79
10,4259,-0.010652806609869,-0.005326403304935,0.000000000000000,-8.791643142700195,0.742213845252991,-8.585738182067871,28.78
10,4260,-0.008522246032953,-0.007456964813173,0.001065280754119,-8.825161933898925,0.747002303600311,-8.561796188354492,28.76
10,4261,-0.011718087829649,-0.005326403304935,0.001065280754119,-8.829950332641601,0.814041018486023,-8.566584587097167,28.75
10,4262,-0.007456964813173,-0.005326403304935,0.001065280754119,-8.801219940185546,0.790098607540131,-8.614469528198242,28.77
10,4263,-0.012783369980752,-0.005326403304935,0.001065280754119,-8.815585136413574,0.751790821552277,-8.552218437194824,28.78
10,4264,-0.009587527252734,-0.005326403304935,0.001065280754119,-8.825161933898925,0.751790821552277,-8.604892730712890,28.80
10,4265,-0.010652806609869,-0.006391684990376,0.001065280754119,-8.815585136413574,0.794887065887451,-8.614469528198242,28.78
10,4266,-0.011718087829649,-0.007456964813173,0.000000000000000,-8.844316482543945,0.790098607540131,-8.604892730712890,28.79
10,4267,-0.009587527252734,-0.004261123016477,0.001065280754119,-8.820373535156250,0.756579279899597,-8.542641639709472,28.77
10,4268,-0.010652806609869,-0.006391684990376,0.000000000000000,-8.839528083801269,0.766156256198883,-8.628834724426269,28.78
10,4269,-0.009587527252734,-0.006391684990376,0.001065280754119,-8.820373535156250,0.799675583839417,-8.595314979553222,28.80
10,4270,-0.010652806609869,-0.005326403304935,0.001065280754119,-8.796431541442871,0.732636928558350,-8.614469528198242,28.76
10,4271,-0.010652806609869,-0.005326403304935,0.001065280754119,-8.796431541442871,0.732636928558350,-8.614469528198242,28.76
10,4272,-0.010652806609869,-0.006391684990376,0.001065280754119,-8.772488594055175,0.737425386905670,-8.609681129455566,28.80
10,4273,-0.009587527252734,-0.007456964813173,0.000000000000000,-8.825161933898925,0.761367738246918,-8.600103378295898,28.78
10,4274,-0.011718087829649,-0.005326403304935,0.001065280754119,-8.825161933898925,0.742213845252991,-8.561796188354492,28.78
10,4275,-0.009587527252734,-0.006391684990376,0.001065280754119,-8.786853790283203,0.727848410606384,-8.619257926940917,28.79
10,4276,-0.011718087829649,-0.004261123016477,0.001065280754119,-8.829950332641601,0.732636928558350,-8.580949783325195,28.82
10,4277,-0.009587527252734,-0.006391684990376,0.000000000000000,-8.796431541442871,0.814041018486023,-8.566584587097167,28.80
10,4278,-0.009587527252734,-0.005326403304935,0.001065280754119,-8.849104881286621,0.766156256198883,-8.628834724426269,28.79
10,4279,-0.009587527252734,-0.005326403304935,0.001065280754119,-8.849104881286621,0.766156256198883,-8.628834724426269,28.79
10,4280,-0.010652806609869,-0.005326403304935,0.000000000000000,-8.796431541442871,0.770944714546204,-8.609681129455566,28.78
10,4281,-0.009587527252734,-0.006391684990376,0.000000000000000,-8.810796737670898,0.756579279899597,-8.580949783325195,28.77
10,4282,-0.010652806609869,-0.006391684990376,0.001065280754119,-8.791643142700195,0.751790821552277,-8.595314979553222,28.76
10,4283,-0.009587527252734,-0.006391684990376,0.000000000000000,-8.801219940185546,0.766156256198883,-8.595314979553222,28.79
10,4284,-0.009587527252734,-0.005326403304935,-0.001065280754119,-8.825161933898925,0.737425386905670,-8.542641639709472,28.78
10,4285,-0.009587527252734,-0.004261123016477,0.000000000000000,-8.801219940185546,0.737425386905670,-8.614469528198242,28.80
10,4286,-0.008522246032953,-0.007456964813173,0.001065280754119,-8.863470077514648,0.790098607540131,-8.533064842224121,28.78
10,4287,-0.008522246032953,-0.007456964813173,0.001065280754119,-8.863470077514648,0.790098607540131,-8.533064842224121,28.78
10,4288,-0.009587527252734,-0.006391684990376,0.001065280754119,-8.767700195312500,0.732636928558350,-8.580949783325195,28.80
10,4289,-0.012783369980752,-0.005326403304935,0.001065280754119,-8.844316482543945,0.761367738246918,-8.619257926940917,28.77
10,4290,-0.008522246032953,-0.005326403304935,0.001065280754119,-8.772488594055175,0.761367738246918,-8.523488044738769,28.76
10,4291,-0.009587527252734,-0.005326403304935,0.002130561508238,-8.829950332641601,0.742213845252991,-8.585738182067871,28.77
10,4292,-0.008522246032953,-0.006391684990376,0.000000000000000,-8.815585136413574,0.766156256198883,-8.557006835937500,28.78
10,4293,-0.009587527252734,-0.005326403304935,0.002130561508238,-8.825161933898925,0.751790821552277,-8.604892730712890,28.79
10,4294,-0.010652806609869,-0.006391684990376,0.001065280754119,-8.839528083801269,0.766156256198883,-8.576161384582519,28.78
10,4295,-0.009587527252734,-0.006391684990376,0.000000000000000,-8.777276992797851,0.804464042186737,-8.604892730712890,28.80
10,4296,-0.011718087829649,-0.005326403304935,0.001065280754119,-8.815585136413574,0.718271493911743,-8.571372985839843,28.79
10,4297,-0.009587527252734,-0.006391684990376,0.001065280754119,-8.801219940185546,0.775733172893524,-8.619257926940917,28.78
10,4298,-0.010652806609869,-0.005326403304935,0.001065280754119,-8.820373535156250,0.780521690845490,-8.585738182067871,28.78
10,4299,-0.009587527252734,-0.005326403304935,0.001065280754119,-8.801219940185546,0.785310149192810,-8.571372985839843,28.78
